924;-104;725.0590209961;11.7626953125;11.4059734344;999.6474609375;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;12.0000000000;19.0000000000;21.0000000000;
925;-104;725.8419799805;11.6015625000;11.4024496078;999.6530151367;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;21.0000000000;
926;-104;726.6259765625;11.6015625000;11.4027700424;999.6275024414;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;18.0000000000;21.0000000000;
927;-106;727.4130249023;11.6015625000;11.4008474350;999.5982666016;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;18.0000000000;21.0000000000;
940;-103;728.1959838867;11.6015625000;11.3970031738;999.5723876953;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;21.0000000000;
929;-107;728.9790039063;11.6015625000;11.4021291733;999.5792846680;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;20.0000000000;
930;-105;729.7670288086;11.6821289062;11.4018087387;999.6340332031;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;20.0000000000;22.0000000000;
931;-106;730.5499877930;11.6821289062;11.4046916962;999.6225585938;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;20.0000000000;22.0000000000;
932;-106;731.3369750977;11.6015625000;11.4066143036;999.6192016602;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;13.0000000000;22.0000000000;23.0000000000;
933;-105;732.1199951172;11.8432617187;11.4098176956;999.6976928711;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;13.0000000000;22.0000000000;23.0000000000;
934;-105;732.9030151367;11.6015625000;11.4082164764;999.6723022461;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;13.0000000000;22.0000000000;23.0000000000;
935;-107;733.6909790039;11.4404296875;11.4114198685;999.6759643555;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;23.0000000000;
937;-107;735.2570190430;11.6821289062;11.4162254333;999.6936645508;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;21.0000000000;24.0000000000;
938;-106;736.0449829102;11.8432617187;11.4213514328;999.7086791992;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;21.0000000000;24.0000000000;
939;-107;736.8280029297;11.7626953125;11.4213514328;999.6680297852;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;21.0000000000;24.0000000000;
940;-107;737.6110229492;12.0043945312;11.4203901291;999.6615600586;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;20.0000000000;26.0000000000;
941;-105;738.3989868164;11.8432617187;11.4296808243;999.6915893555;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;12.0000000000;20.0000000000;26.0000000000;
942;-103;739.1810302734;12.0849609375;11.4306421280;999.6671752930;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;21.0000000000;27.0000000000;
943;-101;739.9650268555;11.8432617187;11.4351272583;999.6827392578;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;21.0000000000;26.0000000000;
944;-105;740.7520141602;11.6821289062;11.4412136078;999.6423950195;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;20.0000000000;26.0000000000;
945;-107;741.5349731445;11.9238281250;11.4396123886;999.6625366211;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;20.0000000000;26.0000000000;
946;-106;742.3179931641;11.8432617187;11.4444179535;999.6688232422;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;18.0000000000;24.0000000000;
947;-106;743.1060180664;11.9238281250;750483.2500000000;965.6759643555;21.0432338715;52.2283515930;5.5745201111;47.7400016785;10027161;1;33;3;0;11.4375000000;18.0000000000;24.0000000000;
948;-103;743.8889770508;11.7626953125;11.4514656067;999.6398315430;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;19.0000000000;24.0000000000;
949;-100;744.6719970703;11.9238281250;11.4562711716;999.6950073242;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;17.0000000000;21.0000000000;
950;-98;745.4600219727;12.0849609375;11.4610767365;999.6590576172;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;21.0000000000;
951;-101;746.2429809570;12.0849609375;11.4597949982;999.6812744141;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;23.0000000000;
952;-99;747.0260009766;12.0043945312;11.4610767365;999.6639404297;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;23.0000000000;
953;-102;747.8140258789;11.7626953125;11.4610767365;999.6980590820;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;18.0000000000;
954;-107;748.5969848633;11.8432617187;11.4610767365;999.6850585938;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;18.0000000000;
955;-106;749.3800048828;11.9238281250;11.4639596939;999.6670532227;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;10.0000000000;16.0000000000;18.0000000000;
957;-103;750.9500122070;11.7626953125;11.4649209976;999.6767578125;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;9.0000000000;15.0000000000;17.0000000000;
958;-103;751.7329711914;12.0043945312;11.4703674316;999.7069702148;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;9.0000000000;16.0000000000;17.0000000000;
959;-105;752.5209960938;11.6821289062;11.4706878662;999.7351074219;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;9.0000000000;16.0000000000;17.0000000000;
960;-106;753.3040161133;11.7626953125;11.4716491699;999.6911621094;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;15.0000000000;18.0000000000;
961;-104;754.0969848633;12.0043945312;11.4732503891;999.6938476563;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;15.0000000000;18.0000000000;
962;-102;754.8930053711;11.9238281250;11.4825410843;999.7303466797;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;20.0000000000;
963;-96;755.6760253906;11.7626953125;11.4809398651;999.7244873047;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;21.0000000000;
964;-97;756.4639892578;11.8432617187;11.4825410843;999.6588134766;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;25.0000000000;
965;-94;757.2470092773;11.8432617187;11.4831819534;999.6842651367;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;11.0000000000;17.0000000000;25.0000000000;
966;-93;758.0300292969;12.0043945312;11.4819002151;999.7081909180;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;25.0000000000;
967;-91;758.8179931641;11.9238281250;11.4796581268;999.6458740234;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;28.0000000000;
968;-93;759.6010131836;12.1655273437;11.4825410843;999.7059936523;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;28.0000000000;
969;-94;760.3839721680;12.1655273437;11.4886283875;999.6786499023;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;26.0000000000;
970;-95;761.1710205078;11.9238281250;11.4943952560;999.7077026367;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;26.0000000000;
971;-99;761.9539794922;11.9238281250;11.4982395172;999.7010498047;21.0434436798;52.2295494080;0.4444800019;95.0999984741;5;1;1;1;1;12.0000000000;17.0000000000;26.0000000000;
972;-97;762.7379760742;11.8432617187;11.4931135178;999.6633300781;21.0435791016;52.2296180725;9.5007600784;117.0999984741;5;1;1;1;1;12.0000000000;17.0000000000;26.0000000000;
973;-95;763.5260009766;11.9238281250;11.4979190826;999.6599121094;21.0435409546;52.2296600342;13.1492004395;106.8000030518;5;1;1;1;1;11.0000000000;16.0000000000;24.0000000000;
974;-98;764.3090209961;12.1655273437;11.4998416901;999.6874389648;21.0435409546;52.2296600342;13.1492004395;106.8000030518;5;1;1;1;0;11.0000000000;16.0000000000;24.0000000000;
975;-101;765.0919799805;12.1655273437;11.5040063858;999.6911010742;21.0435390472;52.2297096252;13.1492004395;98.3000030518;5;1;1;1;1;11.0000000000;16.0000000000;24.0000000000;
976;-98;765.8800048828;12.0043945312;11.5046472549;999.6905517578;21.0435256958;52.2297401428;13.4455204010;95.4000015259;4;1;1;1;1;12.0000000000;17.0000000000;25.0000000000;
977;-97;766.6630249023;11.9238281250;11.5084915161;999.7001342773;21.0435199738;52.2297706604;13.5010795593;93.4000015259;4;1;1;1;1;12.0000000000;17.0000000000;25.0000000000;
978;-94;767.4459838867;12.0849609375;11.5091323853;999.6865844727;21.0434951782;52.2297935486;12.0750398636;93.4000015259;4;1;1;1;1;12.0000000000;18.0000000000;29.0000000000;
979;-97;768.2340087891;11.6821289062;11.5136175156;999.6907348633;21.0434951782;52.2297935486;12.0750398636;93.4000015259;4;1;1;1;1;12.0000000000;18.0000000000;29.0000000000;
980;-102;769.0170288086;12.2460937500;11.5132970810;999.7064819336;21.0434761047;52.2298164368;13.4825601578;88.5999984741;5;1;1;1;1;12.0000000000;18.0000000000;27.0000000000;
981;-98;769.8010253906;12.1655273437;11.5181026459;999.6819458008;21.0434322357;52.2298202515;10.9638395309;86.6999969482;5;1;1;1;1;12.0000000000;18.0000000000;27.0000000000;
982;-97;770.5889892578;11.9238281250;11.5187425613;999.7008666992;21.0434207916;52.2298469543;12.0935602188;85.6999969482;5;1;1;1;1;11.0000000000;17.0000000000;27.0000000000;
983;-97;771.3809814453;12.1655273437;11.5245094299;999.7136840820;21.0434207916;52.2298469543;12.0935602188;85.6999969482;5;1;1;1;0;11.0000000000;17.0000000000;27.0000000000;
984;-98;772.1640014648;11.9238281250;11.5222673416;999.6986083984;21.0433826447;52.2298698425;12.0935602188;84.4000015259;5;1;1;1;1;11.0000000000;17.0000000000;27.0000000000;
985;-100;772.9520263672;12.0849609375;11.5273933411;999.7233276367;21.0433826447;52.2298889160;6.7783198357;83.5000000000;5;1;1;1;1;11.0000000000;17.0000000000;25.0000000000;
986;-107;773.7360229492;12.0849609375;11.5267524719;999.7027587891;21.0433864594;52.2299041748;6.0745601654;84.5999984741;4;1;1;1;1;11.0000000000;17.0000000000;25.0000000000;
987;-103;774.5189819336;12.0043945312;11.5232276917;999.7196655273;21.0434055328;52.2299118042;7.0190801620;88.5000000000;4;1;1;1;1;11.0000000000;17.0000000000;22.0000000000;
988;-100;775.3070068359;12.0043945312;11.5267524719;999.6914062500;21.0434055328;52.2299118042;7.0190801620;88.5000000000;4;1;1;1;1;11.0000000000;17.0000000000;22.0000000000;
989;-99;776.0900268555;12.0043945312;11.5312376022;999.6955566406;21.0433921814;52.2299308777;7.0190801620;89.3000030518;4;1;1;1;1;10.0000000000;16.0000000000;19.0000000000;
990;-102;776.8729858398;12.1655273437;11.5315580368;999.6895751953;21.0433940887;52.2299423218;9.4266796112;91.8000030518;4;1;1;1;1;10.0000000000;16.0000000000;19.0000000000;
991;-101;777.6610107422;12.1655273437;11.5312376022;999.6809082031;21.0434112549;52.2299575806;10.6119604111;95.5999984741;4;1;1;1;1;9.0000000000;16.0000000000;18.0000000000;
992;-105;778.4439697266;12.0043945312;11.5289945602;999.6739501953;21.0434150696;52.2299804688;8.8525600433;95.5999984741;4;1;1;1;0;9.0000000000;16.0000000000;18.0000000000;
993;-104;779.2269897461;12.3266601562;11.5318784714;999.7193603516;21.0434150696;52.2299804688;8.8525600433;95.5999984741;4;1;1;1;1;9.0000000000;16.0000000000;18.0000000000;
994;-104;780.0150146484;12.5683593750;11.5341205597;999.6564331055;21.0434112549;52.2299957275;8.8525600433;95.9199981689;2;1;1;1;1;8.0000000000;15.0000000000;18.0000000000;
995;-102;780.7979736328;12.1655273437;11.5344409943;999.6894531250;21.0434112549;52.2299957275;8.8525600433;95.9199981689;0;1;1;1;1;8.0000000000;15.0000000000;18.0000000000;
996;-102;781.5859985352;12.3266601562;11.5312376022;999.6402587891;21.0434627533;52.2300186157;6.9264798164;95.8000030518;3;1;1;1;1;10.0000000000;17.0000000000;20.0000000000;
997;-105;782.3690185547;12.3266601562;11.5273933411;999.6582641602;21.0434627533;52.2300186157;6.9264798164;95.8000030518;3;1;1;1;1;10.0000000000;17.0000000000;21.0000000000;
998;-106;783.1519775391;12.2460937500;11.5213060379;999.6530761719;21.0434284210;52.2300262451;6.9264798164;95.8000030518;4;1;1;1;1;10.0000000000;18.0000000000;21.0000000000;
999;-106;783.9400024414;12.0849609375;11.5145778656;999.7297363281;21.0434341431;52.2300262451;6.0190000534;95.6999969482;3;1;1;1;1;10.0000000000;18.0000000000;21.0000000000;
1000;-104;784.7239990234;12.3266601562;11.5158596039;999.7139892578;21.0434875488;52.2300148010;4.0188398361;95.6999969482;3;1;1;1;1;11.0000000000;17.0000000000;19.0000000000;
1001;-103;785.5070190430;12.0043945312;11.5219469070;999.7094116211;21.0434932709;52.2300300598;7.7413601875;95.6999969482;3;1;1;1;0;11.0000000000;17.0000000000;19.0000000000;
1002;-101;786.2949829102;12.3266601562;11.5225877762;999.6975097656;21.0434932709;52.2300300598;7.7413601875;95.6999969482;3;1;1;1;1;11.0000000000;17.0000000000;19.0000000000;
1003;-103;787.0780029297;12.2460937500;11.5187425613;999.7203979492;21.0435028076;52.2300300598;7.7413601875;95.5999984741;4;1;1;1;1;12.0000000000;18.0000000000;20.0000000000;
1004;-103;787.8610229492;12.1655273437;11.5165004730;999.6825561523;21.0435142517;52.2300376892;8.0376796722;95.5999984741;4;1;1;1;1;12.0000000000;18.0000000000;20.0000000000;
1005;-95;788.6489868164;12.0043945312;11.5187425613;999.7171630859;21.0434722900;52.2299690247;3.7039999962;95.4000015259;5;1;1;1;1;13.0000000000;20.0000000000;22.0000000000;
1006;-99;789.4320068359;12.1655273437;11.5181026459;999.7632446289;21.0434398651;52.2299613953;7.9265599251;95.4000015259;5;1;1;1;1;15.0000000000;22.0000000000;24.0000000000;
1007;-100;790.2150268555;12.0849609375;11.5148983002;999.7302856445;21.0434398651;52.2299613953;7.9265599251;95.4000015259;5;1;1;1;1;15.0000000000;23.0000000000;25.0000000000;
1008;-105;791.0100097656;12.1655273437;11.5094518661;999.7375488281;21.0434150696;52.2299537659;5.4819197655;95.1999969482;5;1;1;1;1;15.0000000000;25.0000000000;28.0000000000;
1009;-106;791.7940063477;12.2460937500;11.5145778656;999.7248535156;21.0433769226;52.2299652100;6.7968401909;94.6999969482;5;1;1;1;0;15.0000000000;25.0000000000;28.0000000000;
1010;-107;792.5770263672;12.2460937500;11.5097723007;999.7120361328;21.0433673859;52.2299842834;6.7968401909;94.5000000000;5;1;1;1;1;15.0000000000;26.0000000000;28.0000000000;
1011;-106;793.3649902344;12.2460937500;11.5075302124;999.7164916992;21.0433673859;52.2299842834;6.7968401909;94.5000000000;5;1;1;1;1;16.0000000000;26.0000000000;30.0000000000;
1012;-104;794.1480102539;12.3266601562;11.5072097778;999.7012939453;21.0433578491;52.2299880981;6.7968401909;94.3000030518;5;1;1;1;1;15.0000000000;25.0000000000;29.0000000000;
1013;-102;794.9310302734;12.4877929687;11.5072097778;999.7110595703;21.0433502197;52.2300033569;5.2782001495;94.0000000000;5;1;1;1;1;15.0000000000;28.0000000000;31.0000000000;
1014;-101;795.7189941406;12.3266601562;11.5046472549;999.7035522461;21.0433673859;52.2300491333;8.8895998001;93.5999984741;5;1;1;1;1;15.0000000000;28.0000000000;33.0000000000;
1015;-99;796.5020141602;12.4072265625;11.5094518661;999.7180175781;21.0433483124;52.2300682068;7.1857600212;93.5999984741;5;1;1;1;1;15.0000000000;30.0000000000;35.0000000000;
1016;-102;797.2849731445;12.3266601562;11.5062484741;999.7241210938;21.0433483124;52.2300682068;7.1857600212;93.5999984741;5;1;1;1;0;15.0000000000;30.0000000000;35.0000000000;
1017;-104;798.0729980469;12.4072265625;11.5075302124;999.7310791016;21.0433406830;52.2300872803;7.1857600212;93.5000000000;5;1;1;1;1;13.0000000000;27.0000000000;34.0000000000;
1018;-106;798.8560180664;12.0043945312;11.5052871704;999.7208862305;21.0433387756;52.2300987244;4.5559201241;93.5000000000;5;1;1;1;1;12.0000000000;27.0000000000;33.0000000000;
1019;-102;799.6400146484;12.3266601562;11.4947156906;999.7180175781;21.0433311462;52.2301445007;10.4082403183;93.1999969482;5;1;1;1;1;11.0000000000;25.0000000000;34.0000000000;
1020;-106;800.4279785156;12.4072265625;11.5001621246;999.7449340820;21.0433044434;52.2301750183;7.7969198227;93.1999969482;5;1;1;1;1;11.0000000000;25.0000000000;34.0000000000;
1021;-99;801.2109985352;12.2460937500;11.4947156906;999.7472534180;21.0433044434;52.2301750183;7.7969198227;93.1999969482;5;1;1;1;1;12.0000000000;24.0000000000;32.0000000000;
1022;-105;801.9979858398;12.1655273437;11.4950361252;999.7689208984;21.0432853699;52.2302093506;8.7229204178;92.8000030518;5;1;1;1;1;12.0000000000;24.0000000000;32.0000000000;
1023;-106;802.7819824219;12.1655273437;11.4972782135;999.7336425781;21.0432643890;52.2302284241;8.3339996338;93.0000000000;5;1;1;1;1;12.0000000000;24.0000000000;32.0000000000;
1024;-106;803.5650024414;12.2460937500;11.4969577789;999.7200927734;21.0432567596;52.2302551270;8.6858797073;93.0000000000;5;1;1;1;0;12.0000000000;24.0000000000;32.0000000000;
1025;-105;804.3530273438;12.1655273437;11.4950361252;999.6827392578;21.0432567596;52.2302551270;8.6858797073;93.0000000000;5;1;1;1;1;12.0000000000;24.0000000000;32.0000000000;
1026;-106;805.1359863281;11.9238281250;11.4995212555;999.6674194336;21.0432415009;52.2302551270;8.6858797073;93.1999969482;5;1;1;1;1;12.0000000000;24.0000000000;31.0000000000;
1027;-106;805.9190063477;12.3266601562;11.4963169098;999.6832275391;21.0432357788;52.2302665710;6.3708801270;93.1999969482;5;1;1;1;1;12.0000000000;24.0000000000;31.0000000000;
1028;-106;806.7069702148;12.1655273437;11.4940748215;999.7055664063;21.0432128906;52.2302742004;6.9450001717;93.0999984741;5;1;1;1;1;12.0000000000;24.0000000000;31.0000000000;
1029;-102;807.4899902344;12.4877929687;11.4950361252;999.7266845703;21.0431861877;52.2302856445;5.9449200630;93.0999984741;5;1;1;1;1;12.0000000000;24.0000000000;31.0000000000;
1030;-99;808.2730102539;12.2460937500;11.4959964752;999.7542724609;21.0431861877;52.2302856445;5.9449200630;93.0999984741;5;1;1;1;1;11.0000000000;22.0000000000;28.0000000000;
1031;-100;809.0609741211;12.2460937500;11.4953565598;999.7662353516;21.0431671143;52.2302932739;5.9449200630;93.0000000000;5;1;1;1;1;11.0000000000;22.0000000000;27.0000000000;
1032;-99;809.8439941406;12.4072265625;11.4908714294;999.7653198242;21.0431690216;52.2302856445;3.9818000793;92.9000015259;5;1;1;1;1;10.0000000000;19.0000000000;23.0000000000;
1033;-102;810.6279907227;12.3266601562;11.4947156906;999.7619018555;21.0431613922;52.2302932739;5.2967200279;92.8000030518;5;1;1;1;0;10.0000000000;19.0000000000;23.0000000000;
